Band,Lyrics,Song,Year
The Head and the Heart,"I'll wait by your bed for signs of light
They say that you're gone
But I know you're alright
I wanna be there when you open your eyes
It's been so long
You've been barely alive
When you sleep, what do you dream?
I need to know you're thinking of me

Going to bed alone again
Don't know when you're coming home again
Going to bed alone again
Don't know when you're coming home again

I'll wait by your bed for signs of light
They say that you're gone
But I know you're alright
I wanna be there when you open your eyes
It's been so long
You've been barely alive
When you sleep, what do you dream?
I need to know you're thinking of me
I need to know you're thinking of me

I should've called you to hold on
You gotta fix yourself up before taking off
'Cause it's you, it's you that you're running from
It's you, it's you that keeps hanging on

'Cause it's you, it's you that you're running from
It's you, it's you that keeps hanging on

I need to know you're thinking of me
I need to know you're thinking of me",Signs of Light,2016
The Head and the Heart,"Take a walk, try to relax
It's not as bad as you think
Brush it off, she'll call in the morning
It's not as bad as you think

Is it a sign blowin' through my mind
Or is it just dust on the road
Lost and found, turned around
It's just us on the road

Why's it so hard to find a piece of mind
In a world where you're given all of the time
Just to find out, yeah, to find out

Why's it so hard to find a piece of mind
In a world where you're given all of the time
Just to find out, yeah, to find out

Your heart should know

In the mornin' my head is spinning from the evenin'
I try to erase you every mornin' 

Why's it so hard to find a piece of mind
In a world where you're given all of the time
Just to find out , yeah, to find out

So why's it so hard to find a piece of mind
In a world where you're given all of the time
Just to find out, yeah, to find out

Your heart should know
Should know, know when it's time
Your heart should know
Should know when it's time

Is it a sign blowin' through my mind
Or is it just dust on the road",Take a Walk,2016
The Head and the Heart,"Stand proud, stand strong
And allow the love and help that comes along
You know the richest man didn't build his house alone
The greatest lessons I learned, I learned right here at home

You know the feeling I'm talking about
Every woman and man without a doubt
You're down but not out

You can turn it around, turn it around
There's nobody blocking your way, taking you down
And if you think that you're lost, you can follow the bridges you've crossed
And then you'll be found

Stand proud, stand strong
And allow the love and help that comes along
You know without your love the light divides alone
Lessons I learned right here at home

You know the feeling I'm talking about
Every woman and man without a doubt
You're down but not out

You can turn it around, turn it around
There's nobody blocking your way, taking you down
And if you think that you're lost, you can follow the bridges you've crossed
And then you'll be found

You know the feeling I'm talking about
Every woman and man's been down and out
But you can turn it around
You can turn it around
You can turn it around
You can turn it around

Yeah, you can turn it around, turn it around
There's nobody blocking your way, taking you down
And if you think that you're lost, you can follow the bridges you've crossed
And if you think that you have lost all the version of feeling you saw
Just turn it around
You can turn it around
You can turn it around
You can turn it around",Turn It Around,2016
The Head and the Heart,"Sleep, my baby girl, sleep
Don't be afraid of the world
'Cause I'm right here, I'm right
Sleep, my baby girl, sleep
When the wind picks up and the days get longer, I'll be here
Just when you start to think that you're all alone
But I'm right here, I'm right here

Stranger ships will pass you in the night
Don't you worry, baby
It's alright, it's alright
You're the beacon, yeah, you're the light
Seen that same look
In your mother's eyes
In your mother's eyes
That's how I know that it's alright

My only regret's taking so long
Finding these simple truths
So I could sing for you

Stranger ships will pass you in the night
Don't you worry, baby
It's alright, it's alright
You're the beacon, yeah, you're the light
Seen that same look
In your mother's eyes
In your mother's eyes
That's how I know that it's alright

That's how I know that it's alright
That's how I know that it's alright, it's alright
Sleep, my baby girl, sleep",Your Mother's Eyes,2016
The Head and the Heart,"There is freedom within, there is freedom without
Try to catch the deluge in a paper cup
There's a battle ahead, many battles are lost
But you'll never see the end of the road
While you're traveling with me

Hey now, hey now
Don't dream it's over
Hey now, hey now
When the world comes in
They come, they come
To build a wall between us
We know they won't win

Now I'm towing my car, there's a hole in the roof
My possessions are causing me suspicion but there's no proof
In the paper today tales of war and of waste
But you turn right over to the T.V. page

Hey now, hey now
Don't dream it's over
Hey now, hey now
When the world comes in
They come, they come
To build a wall between us
We know they won't win

Now I'm walking again to the beat of a drum
And I'm counting the steps to the door of your heart
Only shadows ahead barely clearing the roof
Get to know the feeling of liberation and release

Hey now, hey now
Don't dream it's over
Hey now, hey now
When the world comes in
They come, they come
To build a wall between us
We know they won't win

Don't let them win (hey now, hey now, hey now, hey now)
Hey now, hey now
Don't let them win (they come, they come)
Don't let them win (hey now, hey now, hey now, hey now)",Don't Dream It's Over,2017
The Headers,"Jingle bell, jingle bell, jingle bell rock
Jingle bells swing and jingle bells ring
Snowing, and blowing up bushels of fun
Now the jingle hop has begun

Jingle bell, jingle bell, jingle bell rock
Jingle bells chime in jingle bell time
Dancing and prancing in jingle bell square
In the frosty air

What a bright time, it's the right time
To rock the night away
Jingle bell time is a swell time
To go riding in a one-horse sleigh

Giddy up jingle horse, pick up your feet
Jingle around the clock
Mix and a mingle to a jinglin' beat
That's the jingle bell rock

(Jing rock, jing rock, yeah, jing rock, jing rock, jing rock, jing rock, jing rock, jing rock)

Jingle bell, jingle bell, jingle bell rock
Jingle bells chime in jingle bell time
Dancing and prancing in jingle bell square
In the frosty air

What a bright time, it's the right time
To rock the night away
Jingle bell time is a swell time
To go riding in a one-horse sleigh

Giddy up jingle horse, pick up your feet
Jingle around the clock
Mix and a mingle to a jinglin' beat
That's the jingle bell, that's the jingle bell, that's the jingle bell, that's the jingle bell rock

The jingle bell rock
That's the jingle bell rock (yeah)
Jingle bell, jingle bell

Merry christmas, happy holidays
Merry christmas, happy holidays

How's that for a Christmas song?",Jingle Bell Rock,2007
The Headhunters,"It's been nine days, eight hours
Forty minutes, ten seconds
Since you called
I've been so crazy
I've just about
Taken our picture
Off the wall
It's been three months
Over hundred days
Since you held my hand
And I miss you in
A thousand ways
Will I ever see you again?

How did it change so fast?
(I won't give you
To the past)
I really thought it'd last

All that we had was
So unbelieveable
Now that it's gone
It's just inconceivable
Still in my dreams
You were so damn beautiful
How could it be
That you ruined my
Everything
Everything
Everything?

Everything
Everything
Everything

It seems like
Everyone everywhere's in love
So, where are you?
And I remember
You couldn't get enough
Said you felt it too
So didn't you

How did it change so fast?
(I won't give you
To the past)
I really thought it'd last

All that we had was
So unbelieveable
Now that it's gone
It's just inconceivable
Still in my dreams
You were so damn beautiful
How could it be
That you ruined my
Everything
Everything
Everything?

All that we had was
So unbelieveable
Now that it's gone
It's just inconceivable
Still in my dreams
You were so damn beautiful
How could it be
That you ruined my
Everything
Everything
Everything?

Everything, everything, everything
Everything, everything, everything

Ooh, hooh
You're really my everything
Everything, everything
Everything, everything, everything

Everything, everything, everything
Everything, everything, everything
Everything, everything, everything
Everything, everything, everything

It's been nine days, eight hours
Forty minutes, ten seconds
Three months, a hundred days
And I miss you in
A thousand ways

How did it change so fast?
(I won't give you
To the past)
I really thought it'd last
All that we had was
So unbelieveable
Now that it's gone
It's just inconceivable
Still in my dreams
You were so damn beautiful
How could it be
That you ruined my
Everything
Everything
Everything?",Everything,2003
The Headpins,"I know what your doing 
I know what your using tonight
I know how you like it 
I know you can fight it
Keep you up 'til morning light

Energy is rising, everybody's flying tonight
The music makes it groove you
The night it makes it move you
The time it makes it feel alright

Don't it make ya
(Don't it make you feel like dancing)
Don't it make you feel 
(Don't it make you feel alright)
Don't it make you feel alright
(Don't it make you feel like dancing)
Dancing 
(Don't it make you feel alright)
Feel alright
(Don't it make you feel like dancing)
Don't it make you feel 
(Don't it make you feel alright)
Ah ha yeah
(Don't it make you feel like dancing)
Dancing
(Don't it make you feel alright)

No you don't fight the fever
Just get up and let it all go
Oh I don't think I'm dreaming
Plannin' and schemin'
You know just how far you can go
You can feel it, if you feel it
Trouble that you're far out of sight
Still you keep on running
Looking for more money
Dancing to the speed of the night
Gonna tell ya

(Don't it make you feel like dancing)
(Don't it make you feel alright)
Don't it make you feel 
(Don't it make you feel like dancing)
Dancing 
(Don't it make you feel alright)

(Don't it make you feel like dancing)
(Don't it make you feel alright)
(Don't it make you feel like dancing)
(Don't it make you feel alright)

I know what your doing 
I know what your using tonight
I know how you like it 
I know you can fight it
Keep you up 'til morning light

You can feel it, I said feel it
Everybody's flying tonight
Still you keep on running
Looking for more money
Dancin'
You keep dancing every night

(Don't it make you feel like dancing)
Don't it make you feel 
(Don't it make you feel alright)
Don't it make you feel alright
(Dont it make you feel like dancing)
Dancin'
(Don't it make you feel alright)
Feel alright
(Dont it make you feel like dancing)
Dancin' 
(Don't it make you feel alright)
Alright
(Don't it make you feel like dancing)
Don't it make you feel 
(Don't it make you feel alright)
Alright
(Don't it make you feel like dancing)
(Don't it make you feel alright)
(Don't it make you feel like dancing)
(Don't it make you feel alright)

Don't it, don't it!",Don't It Make Ya Feel,1982
The Headpins,"Answer the telephone, hang up when it's me
Baby you ain't got no right
To do what you're doin' to me
Give me heartache, you know you give me such pain
Never been a yellow streak
Running through your veins
Keep walkin' away
Whoa, whoa, you keep walkin' away-ay

Early in the morning or late at night
I look for ya baby but you're way out of sight
You never keep your promises
You go back on your word
You call this a love affair?
I call it absurd

Who ya fooling?
This time you're gonna pay-ay
Walkin' away
Whoa, you keep walkin' away-ay
Whoa, whoa, you keep walkin' away-ay

I looked through your diary, I came across my name
There was a line put through it
Tell me who's to blame
I gave you all my money, I gave you my car
You don't put back nothin'
Who the hell do you think you are

Who ya fooling?
This time you're gonna pay-ay
Walkin' away
Whoa, you keep walkin' away-ay
Whtcha doin' now, you keep walkin' away-ay
Whoa, whoa, you keep walkin' away-ay
You keep walkin' away
You keep walkin' away
You keep walkin' away
Walkin' away, walkin' away-aaaaaaaaaaay
Walkin' away, walkin' away, walkin' away-aaaaaaaaaaay
Walkin' away-aaaaaaaaaaay",Keep Walkin' Away,1982
The Headpins,"Whoa!
Oh, step in the car
Turning green or pink?
Wire along with the dude turning big?
People, people are all the same
They got no money
Can't afford no single thing

Hey, I go to the doc he gonna fix me up
Hit me with a bill, cost me twice as much
People, people are all the same
They got no money
Can't afford no single thing

I said people, we are all the same
People, people are all the same
They got no money
Can't afford no single thing

Step on the bus yeah the fare's gone up
Nobody told me if they give a fuck

People, people are all the same
They got no money
Can't afford no single thing
Whoa, people, people are all the same
People, people are all the same
They got no money
Can't afford no single thing

Step on the bus yeah the fare's gone up
Nobody told me if they give a fuck

People, people are all the same
They got no money
Can't afford no single thing
Whoa, people, people are all the same
People, people are all the same
They got no money
Can't afford no single thing

They got no money
Can't afford no single thing
Whoa, they got no money
Can't afford no luxuries
Come on, come on",People,1982
The Headpins,"Psssssssst, come on, turn it up
Ho, turn it up
Come on, turn it LOUD!
Turn it loud
Turn it loud

Oh, this ain't no test who can peddle the best
Ain't got no time to be doin' our best
Just let the scream when the band starts to play
Ain't no tomorrow we are here today
Turn it up, turn it loud
Turn it up, turn it loud, turn it loud

Don't wanna hear the back bar sound
Just wanna hear the bass thump loud
Here come the band right across the stage
Oh just one thing gonna start to play
I wanna hear the guitar sound
Just wanna hear the band play loud
?
I wanna wait for this ? show
Turn it up (turn it up)
Turn it loud (turn it loud)
Turn it up, turn it loud, turn it loud

Turn it up (turn it up)
Turn it loud (turn it loud)
Turn it up, turn it loud

Don't need no high school ball room
Don't need no one to tell us what to do
You hear the crowd start to scream and shout
Rock and roll's what it's all about
I wanna hear the guitars loud
Just wanna hear the back beat pound
Get out the moss and really go
Laying awake while they start the show

Turn it up (turn it up)
Turn it loud (turn it loud)
Turn it up, turn it loud

Turn it up (turn it up)
Turn it loud (turn it loud)
Turn it up, turn it loud

(Turn it up) turn it up 
(Turn it up) turn it loud 
(Turn it up) turn it up 

(Turn it up) (turn it loud)
Turn it up, turn it, turn it loud!",Turn It Loud,1982
The Headpins,"Don't you know you're winnin'
Surely you can see
Don't you know you're winnin'
Losin's not your destiny

In spite of all your troubles
The good times and the bad
Your crown it seems to come home
The hard times make you mad

Lost in all the confusion
You're always losin' track
Face to face with illusions
And all the confidence you lack

Oh, don't you know you're winnin'
Surely you can see
Don't you know you're winnin'
Losin's not your destiny

Oh, don't you know you're winnin'
Surely you can see
Don't you know you're winnin'
Losin's not your destiny

Look deep into your memories
Find the reasons why
It's true, times were bad for you
No, don't let it make you cry

And know that when it's over
They'll turn their heads no more
Stand in line for a piece of you
Go on, run through the open door

Oh, don't you know you're winnin'
Surely you can see
Don't you know you're winnin'
Losin's not your destiny

Whoa, don't you know you're winnin'
Don't you know you're winnin'
Oh, don't you know you're winnin'
Losin's not your destiny",Winnin',1982
The Headpins,"You got me running 'round town
Tryin' to track you down
Trying to sit you down, tie you down
Make you understand me now

We have fought a long time ago
Wonderin' where you been so long
You can't be always right
I gotta make you hear

You can't have me if you treat me that way
You'll never catch me hangin' round this place
Yeah, yeah

You can't keep me hanging on this way
There has to be some changes made
You can't have me if you treat me that way
You'll have to find another way

You can't keep me hanging on this way
There has to be some changes made
You can't have me if you treat me that way
You'll have to find another way-ay

Stayed at home, cried the blues
Wonderin' why its been so long
Turn around and you're gone
But you're not just who you think I am
And it's getting no hate, come so late
I'm wonderin' where you are
You can't be always right
I gotta make you hear

You can't have me if you treat me that way
You'll never catch me hangin' round this place
You can't keep me hanging on this way
There has to be some changes made
You can't have me if you treat me that way
You'll have to find another way

You can't keep me hanging on this way
There has to be some changes made
You can't have me if you treat me that way
You'll have to find another way
Oh yeah yeah yeah

You got me running 'round town
Tryin' to track you down
Trying to sit you down, tie you down
Make you understand me now

When I sit at home, cry the blues
Wonderin' what I said so wrong, so wrong
You can't be always right
I gotta make you hear

You can't have me if you treat me that way
You'll never catch me hangin' round this place
You can't keep me hanging on this way
There has to be some changes made
You can't have me if you treat me that way
You'll have to find another way

You can't keep me hanging on this way
There has to be some changes made
You can't have me if you treat me that way
You'll have to find another way

You can't keep me hanging on this way
There has to be some changes made
You can't have me if you treat me that way
You'll have to find another way",You Can't Have Me,1982
The Headpins,"It's gonna be a full moon
There's gonna be a party
Everyone's goin' out and gettin' down
This ain't no ordinary
At the strike of the midnight hour
We're gonna get crazy
We'll be staying up all night
It's gonna be so easy

There's gonna be another celebration tonight
No one can stop us now
Is everybody ready tonight
There's gonna be another celebration tonight
There's nothing that we can do
Just like a dream come true

Well if it takes all night
I'll find me a lover
Start a rock 'n roll love affair
Just like any other
Oh we'll be making love
Under the moonlight
Oh you hold me, tease me
And tell them that you're mine
Mine all night

There's gonna be another celebration
No one can stop us now
'Cause everybody's ready tonight
There's gonna be another celebration tonight
There's nothing that we can do
Just like a dream come true

It's gonna be a party
Everybody's gonna be there
We'll be dancin' by a full moon
'Cause we don't need no reason
At the strike of the midnight hour
We're gonna get crazy
We'll be staying up all night
It's gonna be so easy

There's gonna be another celebration tonight
No one can stop us now
Is everybody ready tonight
There's gonna be another celebration tonight
There's nothing that we can do
Just like a dream come true

There's gonna be another celebration tonight
No one can stop us now
There's gonna be another celebration tonight

There's gonna be another celebration tonight
No one can stop us now
There's gonna be another celebration tonight

No one can stop us now",Celebration,1985
The Headpins,"When we started open-hearted it was me lovin' you, you lovin' me
Then we parted broken-hearted and now all the fun is through
You can't hide it, keep it quiet me needin' you, you haven't heard
Don't deny it, we can try it…I need your lovin' too

You had your hand in hers, you were smilin'
Oh baby don't you know it, I can smile all the while baby I'll be cryin'

Just one more time I gotta feel your arms around me
Just one more time, can't you feel the pressure mountin'?
Just one more time, oh baby, oh darlin'
Just one more time, can't you see what it's doin' to me

Oh what ya do, what you're doin' to me
I got the feelin' that you're runnin', run too far from me
No, I don't care if she's there, she ain't got nothin' on me
Oh she can have ya, I just want you one more time baby listen to me

Just one more time I gotta feel your arms around me
Just one more time, can't you feel the pressure mountin'?
Just one more time, oh baby, oh darlin'
Just one more time, can't you see what it's doin' to me

No, I don't care if she's there, she ain't got nothin' on me
Oh she can have ya, I just want you one more time baby give it to me

Just one more time I gotta feel your arms around me
Just one more time, can't you feel the pressure mountin'?
Just one more time, oh baby, oh darlin'
Just one more time, I gotta see you, I gotta see you
One more time, oh-oh baby, oh-oh darlin'
Just one more, one more time, oh, oh, oh, oh, oh",Just One More Time,1985
The Heads,"Another Saturday night
And she knows where she's goin'
To that small corner bar
On the far side of town
Folks call her Ol' Faithful
'Cause she's always hangin' aroun'
Dressed up shimmy-shammy
In her sequins and pearls

Hey, there, Moon
Blue, blue moon
I'm all alone
Blue, blue moon
Without a love of my own

A 'Stoli' on ice
Makes everything just right
She laughs and chit-chats
With whoever's around
'I've been there - done that -
Have you heard the one about -?'
No one ever listens
And they don't hear the sound

Hey, there, Moon
Blue, blue moon
I'm all alone
Blue, blue moon
Without a love of my own

Just looking for a friend
Someone to dance with me
A little romance
Cheek to cheek!
Someone to hold
And dance the night away

'Tick-tock'
Goes the barroom clock
It's quarter past two
And the night's wearing thin
She salutes the happy couples
Bids them all fond 'Adieu!'
'Barman, make mine a double!
Cinderella, here, has lost her shoe!'

Hey, there, Moon
Blue, blue moon
I'm all alone
Blue, blue moon
Without a love of my own

'So, I'll make believe
Someone danced with me!'
She used to sing, she used to cry
But, now
She doesn't even try
Because she knows the stars
- Those bright & shiny stars! -
Have all fallen, fallen from the sky

The moon is blue
The moon is blue
The moon is blue
The moon is blue
The moon is blue",Blue Blue Moon,1996
The Heads,"J. Napolitano/The Heads

There's buzzin' and ringin' in my ear
And I wonder where do I go from here
The moments missed, the tickin' of time
I suppose this life is mine, all mine
I remember a time when my mind was clean and clear.

How do I undo the damage I have done?
How do I undo the damage I have done?
How do I undo the damage I have done?
How do I undo the damage I have done?

I remember the color of your eyes changed from blue to black
My fingers twist in a fist behind your back
I crumbled and I cried
I look a long hard breath and died
I don't remember what I did
I don't remember what I said
I don't remember attackin'.
If I could bend the bands of time, if I could reel it in
And in the mirror, who is that lookin' back
And I'm scared of whoever this is livin' in my skin.

How do I undo the damage I have done?
How do I undo the damage I have done?
How do I undo the damage I have done?
How do I undo the damage I have done?

I'm sweatin' with a pillow over my face
Thinkin' back to exactly the time and place.
Darlin', it was all for you.
I believed all the things you said to me were true.
You know I love you to death, my dear, you know I do.

How can I undo the damage I have done?
How do I undo the damage I have done?
How do I undo the damage I have done?
How do I undo the damage I have done?",Damage I've Done,1996
The Heads,"Jungle is massive
So if you need a new direction 
In the way you think and feel
You let me know, now, I no know!
So if you need a new direction 
In the way you think and feel
You let me know, now, I no know!

Rock me, baby!
Tell me, baby!
Sleazy lady!
You're with me, lady!
It's easy, baby!
Tell me, baby!
You drive me crazy!
You're with me, baby!
Sleazy lady!

Don't take my kindness for weakness
When I'm on to every one of your secrets
And the way you treat a brain, I don't need this
Where everything gets fixed in the one hit
And I say that game is show biz
When I'm on to every one of your sweetness

Rock me, baby!
Tell me, baby!
Sleazy lady!
You're with me lady!
It's easy, baby!
Tell me, baby!
You drive me crazy!
You're with me, baby!
Sleazy lady!

Don't take my kindness for weakness
When I'm into every one of your secrets
And the way you treat a brain, I don't need this
Everything is fixed in a slow kiss!

I don't need to see you standin' there
I don't need to beware
I don't care, I don't care
I don't care

Well, everything is fixed in the one hit
And I'll say it once again, that is show biz!

Rock me, baby!
Tell me, baby!
Sleazy lady!
You're with me lady!
It's easy, baby!
Tell me, lady!
You drive me crazy!
You're with me, baby!
Sleazy lady!
Rock?

Will you rock?
We rock.
Do you rock?
Oh, rock!
We rock.
Oh, rock
We rock.

Don't take my kindness for weakness
When I'm on to every one of your secrets
When everything is fixed in the one hit
When I have to put up with your bullshit!
Just because I do not keep my mouth shut
Doesn't not mean I am a blood clot!

Rock me, lady!
Tell me, baby!
Sleazy lady!
You're with me lady!
It's easy, baby!
Tell me, lady!
You drive me crazy!
You're with me, baby!
Sleazy lady!
You're on it, you're on it, you're on it, you're on it now

It's a plant life in our one-and-only world
It's a plant life I've been planted and I won't dance.",Don't Take My Kindness for Weakness,1996
The Heads,"I had a job washin' dishes in a sink
It made me rich, but in a different kind of way.
I could cut my hair, but it costs too much.
So I'll buy my own clippers, darlin', and D.I.Y. this bush!

Her last temptation was to grab that beggin' bowl.
Her belly was empty, but her mind was full.
Can you see it?
Would you go?
I could cut your hair, but it costs too much
So I'll buy my own clippers, darlin', and D.I.Y. this bush!

Would you go with me anywhere? Hummm
I can't sing, I can't bring this peace without you here

They say he left his home with only five strands
Are you okay? You've got your head in my hands
Would you go with me?
Could you sing a song?
I've brought my own clippers, darlin'
It won't be long.

We're going to India to sit with angels.
We're going to India to sit with devils.
We're going to India to sit with angels.
We're going to India to sit with devils.",Indie Hair,1996
