Band,Lyrics,Song,Year
Meat Loaf,"There were nights when the wind was so cold
That my body froze in bed
If I just listened to it
Right outside the window
There were days when the sun was so cruel
That all the tear turned to dust
And I just knew my eyes were Drying up forever
I finished crying in the instant that you left
But I can't remember where or when or how
And I banished every memory you and I had ever made!
But when you touch me like this
And you hold me like that
I just have to admit
That it's all coming back to me

When I touch you like this
And I hold you like that
It's so hard to believe but
It's all coming back to me
It's all coming back
It's all coming back to me now
T
here were moments of gold
And there were flashes of light
There were things I'd never do again
But then they always seemed right
There were nights of sacred pleasure
It was more than any laws allow!
Baby, baby

If I kiss you like this
And if you whisper like that
It was lost long ago
But it's all coming back to me
If you want me like this
And if you need me like that
It was dead long ago
But it's all coming back to me
It's so hard to resist
And it's all coming back to me
I can barely recall
B
ut it's all coming back to me now
There were those empty threats and hollow lies
And whenever you tried to hurt me
I just hurt you even worse
And so much deeper
There were hours that just went on for days
When alone at last, we'd count up all the chances
That were lost to us
Forever
But you were history with the slamming of the door
And I made myself so strong again somehow
And I never wasted any of my time on you since then!

But if I touch you like this
And if you kiss me like that
It was so long ago
But it's all coming back to me
If you touch me like this
And if I kiss you like that
It was gone with the wind
But it's all coming back to me
It's all coming back
It's all coming back to me now

There were moments of gold
There were flashes of light
There were things we'd never do again
But then they always seemed right
There were nights of endless pleasure
It was more than all your laws allow!
Baby, baby, baby

When you touch me like this
And when you hold me like that
It was gone with the wind
But it's all coming back to me
When you see me like this
Then we see what we want to see
All coming back to me
The flesh and the fantasies
All coming back to me
I can barely recall

But it's all coming back to me now!
If you forgive me of this
If I forgive you of that
We forgive and forget
And it's all coming back to me
When you see me like this
And when I see you like that
We see just what we want to see
All coming back to me 
The flesh and the fantasies
All coming back to me
I can barely recall but it's all coming back to me now...
And when you kiss me like this
When you hold me like that
And if I touch you like this
And if we...",Whore,2006
Meat Loaf,"The sea is whipping the sky
The sky is whipping the sea
You can hide away forever from the storm
But you'll never hide away from me
The icy cold will cut us like a knife in the dark
And we may lose everything in the wind
But the Northern Lights are burning
And they're giving off sparks
I want to wrap myself around you like a winter skin

You know I'm onto your scent
We're near the end of the chase
Take a look out your window and I'll be there in the night
Your love is so close that I can almost taste it
The icy cold will cut us like a knife in the dark
And we may lose everything in the wind
But the Northern Lights are burning
And they're giving off sparks
I want to wrap myself around you like a winter skin

You've been living your life like a girl in a cage
And you whisper when I want you to shout
And I wonder why you wanna go on sleeping
When there's nothing left to dream about
But you better remember
If it's something I want then it's something I need
I wasn't built for comfort I was built for speed
If it's something I want then it's something I need
I wasn't built for comfort I was built for speed

And I know that I'm gonna be like this forever
I'm never gonna be what I should
And you think that I'll be bad for just a little while
But I know that I'll be bad for good
I know that I'll be bad for good
I know that I'll be bad for good

Your eyes are darker than sin
And I've been watching them glow
Take a chance on a promise and a roll of the dice
Put your foot on the gas, let it go, let it go, let it go

You've been living your life like a girl in a cage
And you whisper when I want you to shout
And wonder why you wanna go on sleeping
When there's nothing left to dream about
But you better remember
If it's something I want then it's something I need
I wasn't built for comfort I was built for speed
If it's something I want then it's something I need
I wasn't built for comfort I was built for speed

And I know that I'm gonna be like this forever
I'm never gonna be what I should
And you think that I'll be bad for just a little while
And you think that I'll be bad for just a little while
And you think that I'll be bad for just a little while
But I know that I'll be bad for good
I know that I'll be bad for good
I know that I'll be bad for good
I know that I'll be bad for good

Bad for good
Bad for good

For the good of some thrills on a long frigid night
For the good of the fire in your soul
For the good of the kiss let me hold you so tight
For the good of getting out of control
For the good of the action and a race in the dark
For the good of those chills up your spine
For the good of the rock and the roll in your heart
For the good of what's yours and what's mine
For the good of believing in a life after birth
For the good of your body so bright
For the good of the search for some heaven on earth
For the good of one hell of a night
For the good of one hell of a night

For the good of the action and a race in the dark
For the good of the fire in your soul
For the good of the rock and the roll in your heart
For the good of getting out of control
For the good of believing in a life after birth
For the good of your body so bright
For the good of the search for some heaven on earth
For the good of one hell of a night, for the good of one hell of a night

God speed!
God speed!
God speed! speed us away!
God speed!
God speed!
God speed! speed us away!

I'll be bad for good (God speed)
I'll be bad for good (God speed)
I'll be bad for good (God speed)
Speed us away, speed us away, speed us away, speed us away

The sea is whipping the sky
The sky is whipping the sea
You can hide away forever from the storm
But you'll never hide away from me
The icy cold will cut us like a knife in the dark
And we may lose everything in the wind
But the Northern Lights are burning
And they're giving off sparks
I want to wrap myself around you like a winter skin

I know that you can be bad
At least a little while
But if you give me a chance, give me one little chance
And give me all the love that you should
Then instead of being bad for just a little while
Then instead of being bad for just a little while
Then instead of being bad for just a little while

I'm gonna make you bad for good
I'm gonna make you bad for good
I'm gonna make you bad for good
I know that you'll be bad for good
You'll be bad for good",Bad for Good [DVD],2007
Meat Loaf,"I'm not afraid to show you who I am 
And I am not ashamed of my life 
Though I've walked alone down this cold and soulless road 
I've always felt you deep in my bones 

With every step I rise and fall 
With everything to gain I end up losing it all 
When the darkness gets in 
I scream out and your light sets me free 

I'm not afraid of the past no more 
I'm not afraid and I'm bad for good 
I used to dance to the devil's beat 
If I could bust into hell I would 

I'm not afraid to shed all my skin 
I'm not afraid of the faults you see 
I'm tearing down these walls right now 
They're comin' down 'cause I believe 

Your love is blind, blind as a bat 
The way that you're leading me home like that 
Your love is blind, blind as bat 

I'm not afraid when they kick me down 
I'm not afraid when I start to bleed 
I'm not afraid if I live or die 
I'm not afraid 'cause I believe 

Your love is blind, blind as a bat 
The way that you're leading me home like that 
Your love is blind, blind as bat 

And I wish that I could give you something in return 
For the precious time you wasted on the tears I've never earned 
For reaching out to help me 'cross the bridges that I burned 

And in the end you'll finally see 
That, baby, I've done everything I possibly can 
I do it again 'cause know you're everything that I need 

I'm not afraid of the the truth no more 
I'm not afraid of the lies I hid 
I'm not afraid of the past of my sins 
'Cause I paid for the wrongs I did 

I'm not afraid of the things you know 
I'm just a book for the world to read 
My final words on the final page 
Will be amends 'cause I believe 

Your love is blind, blind as a bat 
The way that you're leading me home like that 
Your love is blind, blind as bat 

Your heart is kind, mine's painted black 
The way me forgive me and just take me back 
Your love is blind, blind as bat 

Your love is blind, blind as a bat 
The way that you're leading me home like that 
Your love is blind, blind as bat 

Your heart is kind, mine's painted black 
The way me forgive me and just take me back 
Your love is blind, blind as bat",Blind as a Bat [DVD],2007
Meat Loaf,"The sirens are screaming, and the fires are howling
Way down in the valley tonight
There's a man in the shadows with a gun in his eye 
And a blade shining oh so bright
There's evil in the air and there's thunder in the sky,
And a killer's on the bloodshot streets
And down in the tunnels where the deadly are rising
Oh, I swear I saw a young boy down in the gutter
He was starting to foam in the heat

Oh, baby you're the only thing in this whole world
That's pure and good and right
And wherever you are and wherever you go
There's always gonna be some light,
But I gotta get out, I gotta break out now
Before the final crack of dawn
So we gotta make the most of our one night together
When it's over, you know,
We'll both be so alone

Like a bat out of hell I'll be gone when the morning comes
When the night is over, like a bat out of hell, I'll be gone, gone, gone
Like a bat out of hell I'll be gone when the morning comes
But when the day is done
And the sun goes down
And the moonlight's shining through
Then like a sinner before the gates of Heaven 
I'll come crawling on back to you

I'm gonna hit the highway like a battering ram
On a silver-black phantom bike
When the metal is hot, and the engine is hungry
And we're all about to see the light
Nothing ever grows in this rotting old hole,
And everything is stunted and lost
And nothing really rocks, and nothing really rolls,
And nothing's ever worth the cost

Well I know that I'm damned if I never get out,
And maybe I'm damned if I do,
But with every other beat I've got left in my heart,
You know I want to be damned with you
If I gotta be damned, you know I want to be damned
Dancing through the night with you/
Well if I gotta be damned, you know I want to be damned,
Gotta be damned, you know I want to be damned
Gotta be damned, you know I want to be damned
Dancing through the night,
Dancing through the night,
Dancing through the night with you

Oh, baby you're the only thing in this whole world
That's pure and good and right
And wherever you are and wherever you go
There's always gonna be some light,
But I gotta get out, I gotta break out now
Before the final crack of dawn
So we gotta make the most of our one night together
When it's over, you know,
We'll both be so alone

Like a bat out of hell I'll be gone when the morning comes
When the night is over, like a bat out of hell, I'll be gone, gone, gone
Like a bat out of hell I'll be gone when the morning comes
But when the day is done
And the sun goes down
And the moonlight's shining through
Then like a sinner before the gates of Heaven 
I'll come crawling on back to you

Then like a sinner before the gates of Heaven 
I'll come crawling on back to you

Well I can see myself tearing up the road, faster
Than any other boy has ever gone
And my skin is raw, but my soul is ripe,
And no one's gonna stop me now, I'm gonna make my escape
But I can't stop thinking of you,
And I never see the sudden curve until it's way too late
And I never see the sudden curve until it's way too late

Then I'm down in the bottom of a pit in the blazing sun,
Torn and twisted at the foot of a burning bike,
And I think somebody somewhere must be tolling a bell
And the last thing I see is my heart, still beating,
Breaking out of my body and flying away
Like a bat out of hell

Then I'm down in the bottom of a pit in the blazing sun,
Torn and twisted at the foot of a burning bike,
And I think somebody somewhere must be tolling a bell
And the last thing I see is my heart,
Still beating still beating
Still beating still beating
Breaking out of my body, and flying away

Like a bat out of hell
Oh, like a bat out of hell
Oh, like a bat out of hell
Oh, like a bat out of hell (I'll be gone when the morning comes)
Oh, like a bat out of hell (I'll be gone when the morning comes)
Oh, like a bat out of hell",Bat Out of Hell [Album Version],2007
Meat Loaf,"I should have known better
Than to let you go alone
It's times like these
I can't make it on my own
Wasted days, and sleepless nights
An' I can't wait to see you again

I find I spend my time
Waiting on your call
How can I tell you, babe
My back's against the wall
I need you by my side
To tell me it's alright
'Cause I don't think I can take anymore

Is this love that I'm feeling
Is this the love that I've been searching for
Is this love or am I dreaming
This must be love
'Cause it's really got a hold on me
A hold on me

I can't stop the feeling
I've been this way before
But, with you I've found the key
To open any door
I can feel my love for you
Growing stronger day by day
An' I can't wait too see you again
So I can hold you in my arms

Is this love that I'm feeling
Is this the love that I've been searching for
Is this love or am I dreaming
This must be love
'Cause it's really got a hold on me
A hold on me

Is this love that I'm feeling
Is this the love that I've been searching for

Is this love or am I dreaming
Is this the love that I've been searching for
Is this love or am I dreaming
Is this the love that I've been searching for
Is this love or am I dreaming
Is this the love that I've been searching for
Is this love or am I dreaming
Is this the love that I've been searching for
Is this love or am I dreaming
Is this the love that I've been searching for",Is This Love,2007
Meat Loaf,"Who knows what tomorrow brings
In a world few hearts survive
All I know is the way I feel
When it's real, I keep it alive

The road is long
There are mountains in our way
But we climb a step every day

Love lift us up where we belong
Where the eagles cry
On a mountain high
Love lift us up where we belong
Far from the world below
Up where the clear winds blow

Some hang on to used to be
Live their lives looking behind
All we have is here and now
All our lives, out there to find

The road is long
There are mountains in our way
But we climb a step every day

Love lift us up where we belong
Where the eagles cry
On a mountain high
Love lift us up where we belong
Far from the world we know
Where the clear winds blow

Time goes by
No time to cry
Life's you and I
Alive today

Love lift us up where we belong
Where the eagles cry
On a mountain high
Love lift us up where we belong
Far from the world we know
Where the clear winds blow

Love lift us up where we belong
Where the eagles cry
On a mountain high
Love lift us up where we belong",Up Where We Belong,2007
Meat Loaf,"And I would do anything for love
I'd run right into hell and back
I would do anything for love
I'd never lie to you and that's a fact
But I'll never forget the way you feel right now,
Oh no, no way
And I would do anything for love, but I won't do that
No, I won't do that

Anything for love
Oh, I would do anything for love
I would do anything for love, but I won't do that
No, I won't do that

Some days it don't come easy
Some days it don't come hard
Some days it don't come at all, and these are the days that never end
Some nights you're breathing fire
Some nights you're carved in ice
Some nights you're like nothing I've ever seen before or will again

Maybe I'm crazy, but it's crazy and it's true
I know you can save me, no-one else can save me now but you

As long as the planets are turning
As long as the stars are burning
As long dreams are coming true
You'd better believe it, that I would do

Anything for love
And I'l be there until the final act
I would do anything for love, and I'll take a vow and seal a pact
But I'll never forgive myself if we don't go all the way, tonight
I would do anything for love
Oh, I would do anything for love
Oh, I would do anything for love, but I won't do that
No, I won't do that

I would do anything for love
Anything you've been dreaming of, but I just won't do that
I would do anything for love
Anything you've been dreaming of, but I just won't do that
I would do anything for love
Anything you've been dreaming of, but I just won't do that
I would do anything for love
Anything you've been dreaming of, but I just won't do that

Some days I pray for silence
Some days I pray for soul
Some days I just pray to the god of sex and drums and rock 'n' roll
Some nights I lose the feeling
Some nights I lose control
Some nights I just lose it all when I watch you dance and the thunder rolls

Maybe I'm lonely, that's all I'm qualified to be
That's just one and only, the one and only promise I can keep

As long as the wheels are turning
As long as the fires are burning
As long as your prayers are coming true
You'd better believe it, that I would do

Anything for love
And you know it's true and that's a fact
I would do anything for love, and there'll never be no turning back
But I'll never do it better than I do it with you. So long, so long
I would do anything for love
Oh, I would do anything for love
Oh, I would do anything for love, but I won't do that
No, I won't do that
No, no, no, I won't do...

I would do anything for love
Anything you've been dreaming of, but I just won't do that
I would do anything for love
Anything you've been dreaming of, but I just won't do that
I would do anything for love
Anything you've been dreaming of, but I just won't do that
I would do anything for love
Anything you've been dreaming of, but I just won't do that
I would do anything for love
Anything you've been dreaming of, but I just won't do that
I would do anything for love
Anything you've been dreaming of, but I just won't do that
I would do anything for love
Anything you've been dreaming of, but I just won't do...

But I'll never stop dreaming of you ev'ry night of my life, no way
I would do anything for love
Oh, I would do anything for love
I would do anything for love, but I won't do that
No, I won't do that

Will you raise me up? will you help me down?
Will you get me right out of this godforsaken town?
Will you make it all a little less cold?

I can do that
I can do that

Will you hold me sacred? Will you hold me tight?
Can you colourise my life, I'm so sick of black and white?
Can you make it all a little less old?

I can do that
Oh no, I can do that

Will you make me some magic with your own two hands?
Will you build and emerald city with these grains of sand?
Can you give me something I can take home?

I can do that
I can do that

Will you cater to every fantasy I got?
Will you hose me down with holy water, if I get too hot?
Will you take me places I've never known?

I can do that
Oh no, I can do that

After a while you'll forget everything
It was a brief interlude and a midsummer night's fling
And you'll see that it's time to move on
I won't do that
I won't do that

I know the territory, I've been around
It'll all turn to dust and we'll all fall down
Sooner or later you'll be screwing around

I won't do that
No, I won't do that

Anything for love
Oh, I would do anything for love
I would do anything for love, but I won't do that
No, I won't do that",I'd Do Anything for Love,2008
Meat Loaf,"Every night I grab some money and I go down to the bar
I got my buddies and a beer, I got a dream, I need a car
You got me begging on my knees, c'mon and throw the dog a bone
A man he doesn't live by rock 'n roll and brew alone
Baby baby

[Chorus]
Rock 'n roll and brew, rock 'n roll and brew
They don't mean a thing when I compare 'em next to you
Rock 'n roll and brew, rock 'n roll and brew
I know that you and I we got better things to do
I don't know who you are or what you do, or where you go when you're not around
I don't know anything about you baby, but you're everything I'm dreaming of
I don't know who you are, but you're a real dead ringer for love
A real dead ringer for love

Ever since I can remember you been hanging 'round this joint
You been trying to look away but now you finally got the point
I don't have to know your name and I won't tell you what to do
But a girl, she doesn't live by only rock 'n roll and brew

Baby baby, baby baby 

[Chorus]

You got the kind of legs that do more than walk

I don't have to listen to your whimpering talk

Listen you got the kind of eyes that do more than see

You got a lotta nerve to come on to me

You got the kind of lips that do more than drink

You got the kind of mind that does less than think

But since I'm feeling kinda lonely, my defenses are low
Why don't you give it a shot and get it ready to go
I'm looking for anonymous and fleeting satisfaction
And I want to tell my daddy I'll be missing in action

Ever since I can remember I've been hanging 'round this joint
My daddy never noticed, now he'll finally get the point

You got me beggin' on my knees, c'mon and throw the dog a bone
A man he doesn't live by rock 'n roll and brew alone

Baby baby, baby baby 

[Chorus]

Dead ringer for love

[Repeat: x12]
Dead ringer for love, dead ringer",Dead Ringer for Love (Feat. Cher),2008
Meat Loaf,"Honey there's something I've got to say to you 
Oh I know I haven't told you before 
But it wasn't until the other night 
When you told me you loved me 

That I felt that I should tell you this 
You got a smile so bright 
You know, you could have been a candle 
You're holding me so tight 

You know, you could have been a handle 
The way you swept me off my feet 
You know, you could have been a broom 
The way you smell so sweet 

You know, you could have been some perfume 
Well, you could have been anything that you wanted to 
And I can tell the way you do the things you do 
(the way you do the things you do) 

As pretty as you are 
You know, you could have been a flower 
If good looks caused a minute 
Oh, you could have been an hour 

The way you stole my heart 
You know, you could have been a cool crook 
And baby, you're so smart (baby you're so smart) 
You know, you could have been a school book 

Well, you could have been anything that you wanted to 
And I can tell the way you do the things you do 
(the way you do the things you do) 
You made my life so rich 

You know, you could have been some money 
And baby, you're so sweet 
You know, you should have been some honey 
The way you stole my heart 

You know, you could have been a cool crook 
And baby, you're so smart (baby you're so smart) 
You know, you could have been a school book 
Well, you could have been anything that you wanted to 

And I can tell the way you do the things you do 
(the way you do the things you do) 
The way you swept me off my feet 
Oh, life is complete 

You make my life so bright 
Oh, you're gonna feel all right 
The way you swept me off my feet",The Way You Do the Things You Do,2009
Meat Loaf,"The sirens are screaming, and the fires are howling
Way down in the valley tonight
There's a man in the shadows with a gun in his eye 
And a blade shining oh so bright
There's evil in the air and there's thunder in the sky,
And a killer's on the bloodshot streets
And down in the tunnels where the deadly are rising
Oh, I swear I saw a young boy down in the gutter
He was starting to foam in the heat

Oh, baby you're the only thing in this whole world
That's pure and good and right
And wherever you are and wherever you go
There's always gonna be some light,
But I gotta get out, I gotta break out now
Before the final crack of dawn
So we gotta make the most of our one night together
When it's over, you know,
We'll both be so alone

Like a bat out of hell I'll be gone when the morning comes
When the night is over, like a bat out of hell, I'll be gone, gone, gone
Like a bat out of hell I'll be gone when the morning comes
But when the day is done
And the sun goes down
And the moonlight's shining through
Then like a sinner before the gates of Heaven 
I'll come crawling on back to you

I'm gonna hit the highway like a battering ram
On a silver-black phantom bike
When the metal is hot, and the engine is hungry
And we're all about to see the light
Nothing ever grows in this rotting old hole,
And everything is stunted and lost
And nothing really rocks, and nothing really rolls,
And nothing's ever worth the cost

Well I know that I'm damned if I never get out,
And maybe I'm damned if I do,
But with every other beat I've got left in my heart,
You know I want to be damned with you
If I gotta be damned, you know I want to be damned
Dancing through the night with you/
Well if I gotta be damned, you know I want to be damned,
Gotta be damned, you know I want to be damned
Gotta be damned, you know I want to be damned
Dancing through the night,
Dancing through the night,
Dancing through the night with you

Oh, baby you're the only thing in this whole world
That's pure and good and right
And wherever you are and wherever you go
There's always gonna be some light,
But I gotta get out, I gotta break out now
Before the final crack of dawn
So we gotta make the most of our one night together
When it's over, you know,
We'll both be so alone

Like a bat out of hell I'll be gone when the morning comes
When the night is over, like a bat out of hell, I'll be gone, gone, gone
Like a bat out of hell I'll be gone when the morning comes
But when the day is done
And the sun goes down
And the moonlight's shining through
Then like a sinner before the gates of Heaven 
I'll come crawling on back to you

Then like a sinner before the gates of Heaven 
I'll come crawling on back to you

Well I can see myself tearing up the road, faster
Than any other boy has ever gone
And my skin is raw, but my soul is ripe,
And no one's gonna stop me now, I'm gonna make my escape
But I can't stop thinking of you,
And I never see the sudden curve until it's way too late
And I never see the sudden curve until it's way too late

Then I'm down in the bottom of a pit in the blazing sun,
Torn and twisted at the foot of a burning bike,
And I think somebody somewhere must be tolling a bell
And the last thing I see is my heart, still beating,
Breaking out of my body and flying away
Like a bat out of hell

Then I'm down in the bottom of a pit in the blazing sun,
Torn and twisted at the foot of a burning bike,
And I think somebody somewhere must be tolling a bell
And the last thing I see is my heart,
Still beating still beating
Still beating still beating
Breaking out of my body, and flying away

Like a bat out of hell
Oh, like a bat out of hell
Oh, like a bat out of hell
Oh, like a bat out of hell (I'll be gone when the morning comes)
Oh, like a bat out of hell (I'll be gone when the morning comes)
Oh, like a bat out of hell",Bat Out of Hell [Album Version] [Version],2010
Meat Loaf,"Baby we can talk all night
But that ain't getting us nowhere
I told you everything I possibly can
There's nothing left inside of here
And maybe you can cry all night
But that'll never change the way that I feel
The snow is really piling up outside
I wish you wouldn't make me leave here

I poured it on and I poured it out
I tried to show you just how much I care
I'm tired of words and I'm too hoarse to shout
But you've been cold to me so long
I'm crying icicles instead of tears

And all I can do is keep on telling you
I want you
I need you
But there ain't no way I'm ever gonna love you
Now don't be sad
'Cause two out of three ain't bad
Now don't be sad
'Cause two out of three ain't bad

You'll never find your gold on a sandy beach
You'll never drill for oil on a city street
I know you're looking for a ruby in a mountain of rocks
But there ain't no Coupe de Ville hiding at the bottom of a Cracker Jack box

I can't lie
I can't tell you that I'm something I'm not
No matter how I try
I'll never be able
To give you something
Something that I just haven't got

There's only one girl that I will ever love
And that was so many years ago
And though I know I'll never get her out of my heart
She never loved me back
Ooh I know
I remember how she left me on a stormy night
She kissed me and got out of our bed
And though I pleaded and I begged her not to walk out that door
She packed her bags and turned right away

And she kept on telling me
She kept on telling me
She kept on telling me
I want you
I need you
But there ain't no way I'm ever gonna love you
Now don't be sad
'Cause two out of three ain't bad
I want you
I need you
But there ain't no way I'm ever gonna love you
Now don't be sad
'Cause two out of three ain't bad
Don't be sad
'Cause two out of three ain't bad

Baby we can talk all night
But that ain't getting us nowhere",2 Out of 3 Ain't Bad [Live][*],2010
Meat Loaf,"Hey there girl
There's a little surprise
I'm so hot
And you're the reason why

You're so cute
I wanna smash your face
I know you're the queen
I'm just a pawn

Babe let me tell you
Tell you
Tell you
Tell you

I can barely fit my dick in my pants
Whoa Oh
Whoa Oh
Come and lend me your hand

With my
Forthcoming release
Because
California isn't big enough for me

I'm no Fred
But I can make your bed rock baby
Oh
Oh yeah

My god you're a beauty
I'm just a beast
Babe let me tell you
Tell you

Tell you
Tell you
I can barely fit my dick in my pants
Whoa Oh

Whoa Oh
California isn't big enough for e
Whoa Oh
Whoa Oh

Come and lend me your hand
With my
Forthcoming release
Because

California isn't big enough for me
You always pictured me
Laughing in the arms of others
What kind of man do you think I am?

We were just good friends
But we dreamed we could be lovers
Damned if ya don't, damned if ya do
I always promised you

The earth and you were right to ask it
What kind of fool do you take me for?
I played Romeo
But the tragedy became a farce yeah

I don't make promises anymore
I don't make promises anymore
I don't make promises anymore
I don't make promises anymore

I can barely fit my dick in my pants
Whoa Oh
Whoa Oh
California isn't big enough for me

Whoa Oh
Whoa Oh
Come and lend me your hand
With my

Forthcoming release
Because
California isn't big enough for me
Whaa! No, no, no

I can barely fit my big dog in here
Whoa Oh
Whoa Oh
California isn't big enough for me

Whoa Oh
No, no
I can barely fit my dick in my pants
Whoa Oh

California isn't big enough for me",California Isn't Big Enough (Hey There Girl),2010
Meat Loaf,"Did you ever love somebody
So much that the earth moved
Did you ever love somebody
Even though it hurt to

Did you ever love somebody
Nothin' else your heart could do
Did you ever love somebody
Who never knew

Did you ever lay your head down
On the shoulder of a good friend
And then had to look away somehow
Had to hide the way you felt for them
Have you ever prayed the day would come
You'd hear them say they'd feel it too
Have you ever loved somebody

Who never knew
And if
And if
You did
You did

Well you know I'd understand
I could
I could
I would

More than anybody can
Did you ever love somebody
So much that the earth moved
Did you ever love somebody
Even though it hurt to

Did you ever love somebody
Nothin' else your heart could do
Did you ever love somebody
Like I love you
Like I love you",Did You Ever Love Somebody,2010
Meat Loaf,"I didn't take a suitcase
I had to travel light
I climbed out my bedroom window
It was just about quarter past midnight

Out on the highway
I hitched a ride I was heading west
I had to listen to some trucker
Tell me all about the meaning of life

Got a ride just outside of Memphis
I was wild out on the road
I saw shanties' and shacks
And burnt out Cadillac's
And faces that flittered like fawn

Should have seen it coming
Oh I should have seen the signs
I saw seven horses running
I had a front row seat at the end of time

I was just fifteen
And the world was mine
And I watched my dreams
Come to life on that night
I saw Elvis in Vegas
I saw Elvis in Vegas

Now since that long lost summer
I ain't ever looked back
Now the lines on my face
Are looking more like cracks

When things all crumble
Its time to face the facts
I don't care about tomorrow
Oh there's no looking back

I should have seen it coming
Oh I should have seen the signs
I saw seven horses running
I had a front row seat at the end of time

I was just fifteen
And the world was mine
And I watched my dreams
Come to life on that night
I was standing tall
Felt I would never die
And I watched it all
In the white spot light

I saw Elvis in Vegas
I saw Elvis in Vegas
I saw Elvis in Vegas
I saw Elvis in Vegas

I should have seen it coming
Oh I should have seen the signs
I saw seven horses running
I had a front row seat at the end of time

When the lights went out
I heard a young girl scream
The sound of my heart beat
The make up on her brow

I was just fifteen
And the world was mine
And I watched my dreams
Come to life on that night
I was standing tall
Felt I would never die
And I watched it all
In the white spot light

I saw Elvis in Vegas
I saw Elvis in Vegas
I saw Elvis in Vegas
I saw Elvis in Vegas
I saw Elvis in Vegas
I saw Elvis in Vegas
Oh I saw Elvis in Vegas",Elvis in Vegas,2010
Meat Loaf,"I want you so hard
I want you so good
But can you trust me?
Yes, you know you could
My friends are talkin'
And they're tellin' you

Don't waste your time cause the boy's bad news

My friends are talkin'
And they're tellin' you

Just leave him alone cause the boy's bad news

I want you so hard
I want you so good
Now take a chance, momma
You know you should
Trust your instincts and let me in
Just be my ride and I'll be my friend
My friends are talkin'
And they're tellin' you

You're wastin' your time, the boy's bad news

My friends are talkin'
And they're tellin' you

Leave him alone, cause it's just bad news

The boy's bad news",I Want You So Hard [Live][*],2010
Meat Loaf,"To say it's love would be too simple
Too obvious
It's more like a calling, a vocation
Something I was

Put on this earth to do
Now I'm shooting with the stars
And I'm flying with the angels
And my heartbeat is a symphony the

Closer I get to you
I never saw you comin' till you
Came and here you are
I never thought someone

Would ever dare
To come this far
You're up for the resistance
And I'm strong in my persistence

And I've never known
A remedy like ours
If I can't have you
If I can't have you

I would be a river dried up
Into dust
I would be imprisoned
For ever having loved

If I can't have you
I don't wanna be me
Then I would be the same man
You scraped off the ground

I'd have to go back bein'
That broken soul you found
Those days are in the darkness
I buried them with hardness

And I'd have to dig those
Demons out
Your life is like anchor that puts
Me in my place

No you won't let me sink when
I'm off losin' my way
Thank God for your virtue
And the wisdom in your eye

Cause somehow you
Get through on
All that crazy in my mind
If I can't have you

If I can't have you
I would be a river
Dried up into dust
I would be imprisoned for never

Having loved
If I can't have you
I don't wanna be me
I don't wanna be me

Why did it take you so long to
Finally see
That we had love
That you don't find easily

You broke my heart and the price
To pay for that
Is you'll have to live the misery of
Losing what you had

If I can't have you
My words have come to late
I've already turned that page
Don't you look at me back and

That's the part I hate
I'll stay trapped inside my hell
Where it's so hot
That my walls melt

And I can hear a promise
In every lie you said
You'd never tell
If I had only told the truth

Oh I could never trust you to
You'll survive
No I will die
If I can't have you

If I can't have you
Then I'm sorry for the things I
Cost you in the end
My punishment is more than any

Man can stand
I need you in my life
I can't let go
Why don't you stay with me

Tonight
I feel alone
Turn off all the lights
Take me home
If I can't have you

If I can't have you
Then I would be a river
Dried up into dust
I would be imprisoned

For ever having loved
If I can't have you
I don't wanna be me
To say it's love would be too simple",If I Can't Have You,2010
Meat Loaf,"Well I'm looking at the man in the broken glass
There's a crack where his heart was beating last
Oh I can tell he's been through hell

I say never stop dreaming
Oh yesterday's gone
Tomorrow is the day
Oh we're not dying
We're just paving the way
For the lovers, the dreamers
The kids who say
Never stop living
Oh never stop living
Cause if it rains it rains

We'll be in the street looking thunder in the face
Singing na na na na na
I won't change
Cause if it rains it rains
Oh like water in your lungs
They try to shut you down

Take your good ideas
And your shout out louds
But they don't know
The movement's growing
We'll never stop breathing

Oh never before and never again
Will there be a moment like this my friend
To make a change
Stand up and say
Never stop living
No never stop living
Cause if it rains it rains

We'll be in the street looking thunder in the face
Singing na na na na na
I won't change
Cause if it rains it rains
Cause if it rains it rains

We'll be in the street looking thunder in the face
Singing na na na na na
I won't change
Cause if it rains it rains
If it rains it rains

We'll be in the street looking thunder in the face
Singing nan na na na na
I won't change
Cause if it rains it rains
Oh if it rains it rains
Oh no now
Oh if it rains it rains",If It Rains,2010
