Band,Lyrics,Song,Year
Asian Dub Foundation,"Canteen culture colouring the view
From hendon to eltham, not following the clue
Corruption instruction, the life blood of the blue
The whole of the barrel is rotten and not just a few
Evidence buried with a secret handshake
Investigating officers on the double x take
Lost records and notes, excuses half baked
Screwed up afore and this is no mistake

Officer xx, it's time to liaise
Let me introduce you to the brand new krays
No mention of the gangster- 'informer' is the phrase
No communication in the 'in' and 'out' trays
Mi5, them building up combat 18? 
Nazi turnouts and the bnp in between? 
Running drugs for money for the loyalists? 
Macpherson, how come you missed the whole a this? 

Defective constable, what you gonna say? 
Suspending our belief and still on full pay
Chief condon is safe, what did you expect? 
Who's up next? 
Calling officer xx!

Spindoctors and editors engaged in a pact
Information leaked out to cover up the facts
Daily slackmail onto a nice little earner
While another thousand cases still on the back burner
Zero tolerance for jack the home sec
Running for cover 'cause him know we're after him neck
Him a huff and him a puff
Inna de name a de law
When it come to the guilty him a man of straw

This shameful spectacle we can see clearly
Conspiracy in practice
Now not in theory
Heard all of de report and looked over the whole a de text
Time to step forward now officer xx

Defective constable, what you gonna say? 
Suspending our belief and still on full pay
Chief condon is safe, what did you expect? 
Who's up next? 
Calling officer xx!",Officer XX,2000
Asian Dub Foundation,"Union Jack and Union Jill
Back up and down the same old hill
Sell the flag to the youths
But who swallows the bill
Murdoch she wrote
Him have his hand in the till

Blairful of Thatcher
Stuck on the 45
The suits have changed
But the old ties survive
New britannia cool
Who are you trying to fool? 
Behind your fashion-tashion 
I see nothing at all

Care for the commodity
Cuts the nation into three
Rich pickings for the first
Bottom third you never see
While middle england keeps swinging it's
Loyalty
No concern for the future
Just with dead royalty

So will the real, the real Great Britan
Step forward
This is the national identity parade
Shoe gazer nation forever looking
Backwards
Time to reject the sixties charade

Not enough schools
Not enough homes
Just phony care in his millennium dome
More prime cuts than beef on the bone
And there's too many questions you're
Not answering tone

Union Jack and Union Jill
Back up and down the same old hill
Sell the flag to the youths
But who swallows the bill
Murdoch she wrote
Him have his hand in the till

So will the real, the real Great Britan
Step forward
This is the national identity parade
Shoe gazer nation forever looking
Backwards
Time to reject the sixties charade",Real Great Britain,2000
Asian Dub Foundation,"This is the riddim I like
This is the riddim I like

This is the riddim I like

This, this, this is the riddim I like
This, this, this is the riddim I like

This is the riddim I like
This is the riddim I like",Riddim I Like,2000
Asian Dub Foundation,"Truth hides under fallen rocks and stones 
At the end of a disconnected phone 
Truth hides down an unmarked street 
Buried deep beneath your feet 

Truth hides in people written out of history 
Black leaders and inventors whose names 
Remain a mystery 
Great women recorded on ripped out pages 
Obliterated wisdom, covered up faces 

Truth is lost in the mists of eMpTy Vision, 
And found in the notebooks of those 
Wrongfully imprisoned, 
And in the evidence that was never brought to trial, 

But not in the void behind the newsreaders' smile. 
Truth hides whenever we lose our focus 
Slips out the back, quickly replaced by the bogus, 
Fleeing soundbites disguised as facts 

That reappear in the small print on every contract 
Truth hides on the other side of a two-way mirror 
In countless documents sent straight to the shredder 
That might finally give us the whole of the picture 

But until the day we decide to dig a little deeper 
We know that truth will hide 
Under fallen rocks and stones 
At the end of a disconnected phone 

Down an unmarked street 
And buried deep beneath your feet 

Truth it a hide under rocks and stones 
At the end of your line 
Down an unmarked street 
Truth it a hide under rocks and stones 
At the end of your line...",Truth Hides,2000
Asian Dub Foundation,"Written by: das, pandit, savale, tailor, zaman
Every sunday morning in front of the tv
Recording with a microphone naya zindagi
Pioneer gurdas maan
Nusrat fateh ali khan
Kept our parents alive
Gave them the will to survive
Working inna de factories
Sometimes sweeping de floor
Unsung heroines an heroes
Yes they open de door
They came a long time ago
But now it seems we've arrived
Naya zindagi! naya jeevan
New way new life

Stayed an we fought an now de future's open wide
New way new life
Naya zindagi! naya zindagi!
New way new life
Naya zindagi! naya jeevan

Tjinder pon de radio
Dis is england's new voice
Censorship for years
But now dem have no choice
Running through de playground
We could never have known
Dat in de future
Our role models would be home grown
And now we're walking down de street
Wid a brand new pride
A spring inna de step
Wid our heads held high
Young asian brothers an sisters
Moving forward, side by side
Naya zindagi! naya jeevan
New way new life

Our opportunity will no longer be denied
New way new life
Naya zindagi! naya jeevan

And we're supposed to be cool
Inna de dance our riddims rule
But we knew it all along
'cause our parents made us strong
Never abandoned our culture
Just been moving it along
Technology our tradition
Innovation inna the song
Now de struggle continues
To reverse every wrong
New heroines and heroes
Inna de battle we belong
When we reach de glass ceiling
We will blow it sky high
Naya zindagi! naya jeevan
New way new life

Stayed an we fought an now de future's open wide
New way new life
Naya zindagi! naya zindagi!
New way new life
Naya zindagi! naya jeevan",New Way New Life (Audio Active Vocal Reactivation),2000
Asian Dub Foundation,"Mohammed Singh Azad
Sindabad!
No apologies
Not a shot in the dark
This is a warning
The sleeping tiger awakes each and every morning
The time is now right to burst the imperial bubble
And my act of revenge is just a part of the struggle
A bullet to his head won't bring back the dead
But it will lift the spirits of my people

We'll keep on fighting
We've been a nation abused
Your stiff upper lip will bleed
And your pride will bruised

No apologies
Not a shot in the dark
This is a warning
The sleeping tiger awakes stretching each and every morning
The time is now right to burst the imperial bubble
And my act of revenge is just a part of the struggle

Synchronise time
Vengeance will be mine
As I cross the curzon line into his mind
Into his home I will burn the trophies he owns
Symbols of a future postponed
Mohammed Singh Azad
Sindabad
A bullet to his head won't't bring back the dead
But it will lift the spirits of my people
A bullet to his head won't bring back the dead
But it will lift the spirits of my people

I'll shake hands with the hang man
I'll wear the noose with pride
For unlike the British I've no crimes to justify
Pentonville will be my last place on earth
And then death will return me to the land of my birth",Assassin,2000
Asian Dub Foundation,"J and D here united
Black and white here to show you how we've been delighted
The new generation since the mid nineties
Showing you it's done if you think you are a smartie
Telling you the truth since we spotted eachother
We'd like to big up our elder sister and brother
Because they are the legend and they are like no other
Trained by the greater legend mother and father

Now we think jump up lyrics are alright
But we'd like to broadcast a subject we know is not right
Look at us, but don't look at us in disgust
Because you know the reality and it's time to adjust
Think to yourself, don't be foolish about it
Fix up your brain or you'll be the target
A black man and a white woman living together
Face the facts you fascist perpetrators

And as the world is getting smaller and smaller
We can only get closer and closer
Building this community of sound
Celebrating the unity we've found
And we know this is the model to follow
For all the dub children of tomorrow
As they grow under shifting skies
We'll se every nation in their eyes

Black and white here has united
We're here to show you how we've been delighted
Black and white here has united
Building this community of sound",Black White,2000
Asian Dub Foundation,"This here's the miracle of modern creation
So we say jump up, jump up because you know we're buzzing
Any time we come I say we shock and a sting
Yeah, jump up, jump up because you know we're buzzing

Any time we come we shock and sting
Get up, get up come and do something
Like a fly in the sky forever working
I know we shock and we sting anytime we come we getup, getup

This is the miracle of modern creation
We come out of the tunnel not twisted or bitter
Approach the future with a sound that is fitter
Equipping our minds to deal with every situation

This here's the miracle of modern creation
Abandon all your first impressions
Come and take part in this conscious session
Look to the past to get inspiration
Move yourselves forward with the dub accelaration

Can't live my life with no rhythm or rhyme
Done enough chilling got to organise my time
You now see I ain't standing still
Just watch me now I've got a lifetime to fill

'Cause I'm buzzing
Yeah jump up, jump up 'cause you know we're buzzing
Any time we come we shock and sting

We come so far so fast laying down foundations
Paving the way for the next generation
What we deal with millennium training
Come jump aboard now there's enough time remaining

Been checking the roots so we know where we are going
Time we were reaping for the years we've been sowing
All across europe collecting like minded
Not here to misguide or be divided

Can't live my life with no rhythm or rhyme
Done enough chilling got to organise my time
Drums and bass
Junglist massive

Jump up, jump up 'cause you know we are buzzing
Any time we come we shock and we sting
Get up, get up, get up and do something
Like a fly in the sky forever working

Chandrasonic you're mad
Chandrasonic you're mad
Can't live my life with no rhythm or rhyme
Done enough chilling got to organise my time

No sense in standing still
Just watch me now I've got a lifetime to fill
I'm buzzing
Yeah come with me come with me

Jump up, jump up
'Cause you know we're buzzing
Any time we come we shock and sting
Any time we come we a shock and sting

We come out the tunnel not twisted nor bitter.",Buzzing,2000
Asian Dub Foundation,"Look through the square or round window
Now a change gonna come
Whether you come by bus or underground
Still a change gonna come
If you're north or if you're south
You know a change gonna come
Whether by fax or word of mouth
Still a change a gonna come

Meters peaking
Truth is leaking out into the sticks
Too late no turning back now
Because the switches have been flicked
Goal posts moving
Sign posts pointing you the wrong way
They're screwing up
You're queuing up
Come back another day

If you're old or if you're young
You know a change gonna come
No matter where you come from
What colour black, white or brown
Government plan
Mash up in a Britain
Criminal justice bill me bawl
Where they get it from?
Them can't understand
Just want to build up tension

But just watch the future
Because a change a gonna come
ADF is here to show you how it should be done
And we know that this style is identical to none
Yeah!
Bureaucrat and fat cat
Too long they've had their way
A breeze of sleaze coming to blow them away
Satellites crashing down on India
We say no way

ADF broadcasting
We no ramp
We no play
We get mad!
What them a say
WHat them a chat about
This is reality man
You can't run ADF out
What them a do what them a talk about
All you politician a run up your mouth
Man you give me joke",Change,2000
Asian Dub Foundation,"Now watch this!
All the massive them come do culture move
This collaboration herewith is no ego trip
WE bring no badness no fuss or fighting with it
Educational why don't you keep up with this
Time to pay attention to the conscious lyriX
What them a do man what them chat about
The youth after nine o' clock can't stay out
Government man he a just a run up on his mouth
Hear! What him a say will happen without a doubt
Cannot think for himself, copy the American
To build up the tension bring the idea to Britain
Now! When the law is done he'll have his satisfaction
Then it will be for life for all youth, man and woman

Who goes there the original Asian Dub Foundation
Alongside Navigator on the M I see
Up here reality we talk and strictly culture
Culture on the move this year
HeyHeyHeyHeyHeyHeyHeyHeh...Asian Dub Foundation
HeyHeyHeyHeyHeyHeyHeyHey...

Kingdom 'gains kingdom and nation 'gains nation
Time we are living in it's called revelation
'cause when you take a stock of the whole situation
The elders them a poison the young generation
Instead of them trying to build a firm foundation
Them bring human beings down to pure degradation
With chemical warfare and nuclear weapons
Starvation, Sufferation, Dehumanisation
The world population have to take precautions
From pollution, corruption, infection, deception
Politicians claim that they've got the solution
But deep in their hearts they have a wicked intention
To rinse out poor people with tax and inflation
Segregating the massive, separating the nation
You think a so it goes
Why don't you answer my question
You better think again before they turn you a madman

All the massive in the place do culture move
All the massive in the place do culture move
This one is for all the microphone entertainers
You have the tool you have the talent to be an educator
Stop the slackness and tell them proper
Encourage the massive to become their own creator
Because in this time you have to understand
That the government man's going to try and mash up man plan
So direct the crowd and give them navigation
And believe you'll get a wicked reaction

HeyHeyHeyHeyHeyHeyHeyHey Asian Dub Foundation
Sound of the culture on the move
You better be conscious in everything that you do",Culture Move,2000
Asian Dub Foundation,"Dub is the place we come to argue and debate
It isn't just a backdrop for our herbal intake
And in this time we fill the space with noise
Black noise will be a sound you can't avoid
We're raising our voices to reflect our reality
Using dub as our foundation because we've got dub mentality

Listen to the sound of the drum and the bass
Different communities meet up in the same place
We are mixing the flavours to suit every taste
This music have the power for all of the human race
Dub is the teacher
Jungle is the preacher
Dub education through the jungle a go reach ya

Cut and a splice and regeneration
Militant mix and equalisation
These are the methods for a serious operation
Pushing back the borders of your musical civilisation
So listen without prejudice and without delay
To the sound of the Asian Dub Foundation today

And in this time we fill the space with noise
Black noise will be a sound you can't avoid
Listen to the drum and bass
Different communities meet up in the same place
We are mixing the flavours to suit every taste
This music has the power for all the human race

Dub is the teacher
Jungle is the preacher
Dub is the preacher
Jungle is the teacher
Dub is the teacher",Dub Mentality,2000
Asian Dub Foundation,"And we say back way to all the trouble makers
Better fix up your brains because you are the biggest fakers
Come in the place better know who you are
Self defence is no offence
The scales of justice are weighed down on one side
Freemasons on the case you know you're gonna get a rough ride
Hold tight even if you know your rights
It's just a piece of paper unless you're prepared to fight

For ten years one hell of a long time
To rot in a cell when you've committed no crime
Another innocent man forced to carry the can
Free Satpal Ram
Free Satpal Ram
Another innocent man
Whose word against who?
Whose word against who?
The degenerate crew
Out on the town thought they had something to prove
Self defence - only offence - had to protect himself from all the murdering fools
Cutting remarks on account of his race
A plate to his chest and a glass to his face
An Asian fights back can't afford to be meek
With your back against the wall you can't turn the other cheek

And its back way to all the trouble makers
Better fix up your brain because you're the biggest fakers
Come in the place better know who you are
Free Satpal Ram
Another innocent man

Birmingham six
Bridgewater four
Crown prosecution totting up the score
Kings Cross two
Guildford four
Winston Silcott - man how many more ?
Satpal attacked in a restaurant by racists
Now the brother's been locked up on a life time basis
Convicted of murder but what's never mentioned
Self defence was his only intention

ADF once again taking to the stand
Witness the jailing of an innocent man
Kicking up a fuss because it could happen to us
Time to join in the fight back
Because enough is enough
And it's back way to all the trouble makers
Better fix up your brains because you're the biggest fakers
Come in the place better know who you are

Free Satpal Ram",Free Satpal Ram,2000
Asian Dub Foundation,"Hypocrites! We gonna get inside your mind
Hypocrites! You will pay for your crimes
Hypocrites we're gonna bleed you dry
Your pockets will be empty but you won't know why

Redistribution is the name of the game
All the cash that you stashed man
We're gonna give away
Lizard man beware this is the digital under class
Coming from places that you've only seen from your car
Accountant, Lawyer, Financial advisor
PR consultant, Journalist, Advertiser
We know your game and you think that we're playing it
When the bill comes through the door you're gonna be paying it

Hypocrite! We gonna get inside your mind
Hypocrite! You will pay for your crimes
Hypocrite! We're gonna bleed you dry
You're pockets will be empty but you won't know why

ADF definitely without a doubt have the skills to pay the bills
The word is community
We shout it with impunity
It's so uncool
It's incendiary
No slogans, no sound bites, but a long term plan
Teaching is the frame work
Building chains of command
So when the lizard man sticks out his tongue
We pull out our scissors and do a hit and run
This is the digital underclass
Yes this is the digital underclass
ADF definitely without a doubt have the skills to pay the bills",Hypocrite,2000
Asian Dub Foundation,"Written by: lisa das


I am a modern apprentice
I believe in the life-long learning
'ain't gonna take away this natural yearning
To know the truth
The truth about the lies you've been giving
It's not a state of affairs that that I'm prepared to live in
I will find out for myself
No I ain't gonna be your clone
Ain't gonna be working my fingers to the bone
To feed your mouths
When the poor around me are starving
And you the fat cats are sitting pretty and laughing
I will do it in spite of you
I'll educate myself
Then I'll empower others
So that we can make our own wealth
Yes I'll empower others
So that we can make our own wealth
",Modern Apprentice,2000
Asian Dub Foundation,"Brothers and sisters of the soul unite
We are one indivisible and strong
They may try to break us but they dare not under estimate us
They know our memories are long
A mass of sleeping villages
That's how they're pitching it
At least that's what they try to pretend
But check out our history
So rich and revolutionary

A prophecy that we will rise again
Again and again until the land is ours
Again and again until we have taken the power
Again and again until the land is ours
Again and again until we have taken the power

Deep in the forest
High up in the mountains
To the future we will take an oath
Like springing tigers we encircle the cities
Our home is the undergrowth
Because I am just a naxalite warrior
Fighting for survival and equality
Police man beating up me, my brother and my father
My mother crying can't believe this reality

Again and again until the land is ours
Again and again until we have taken the power
Again and again until the land is ours
Again and again until we have taken the power

Jump into the future dub zone
Roots rockers

And we have taken the power
And the land is ours
And we have taken the power
And the land is ours
And we have taken the power
And the land is ours
And we have taken the power
And the land is ours

Because I am just a naxalite warrior
Fighting for survival and equality
Police man beating up me, my brother and my father
My mother crying can't believe this reality

Iron like a Lion from Zion
This one going all the youth, man and woman
original Master D upon the microphone stand
Cater for no skeptical man- me no give a damn
'cause me a naxalite warrior",Naxalite,2000
Asian Dub Foundation,"Lies! Damn lies and statistics
Fitting up and stitching down at ballistics
The back of the van it ain't used for seating
Just check through the window the youth them get a beating
Meet P.C P.R the designer policeman
Putting up a smokescreen with his multi coloured truncheon
Shake a few bad apples off the long arm of the law
But he knows and we know that it's rotten to the core

Black man on a double yellow he's a criminal
A racial attack, investigation minimal
You'll always find us on the end of a baton
When the black meets the blue you know who's getting spat on
Now I'm giving to you and I'm driving into you
The truth, no number crunching, it's just your mind that we are mugging
ADF taking them on at I spy
Watching them watching us operation eagle lie

Unity is strength and strength is unity
IC1, IC2 and also IC3
All together we can defend the whole community
One people, all nations to reach their destiny
Before the devil man used to use the truncheon
To kill the black man is still his dream ambition
Now they have swat batons and CCTV
For unusual people just like you and me
Young sisters and brothers dying from heart attacks
But how can we breath when the beast is on our back
CS gas in your lungs, eyes and your mouth
Just another police murder without without a doubt
CPS is the piggies alibi
None of them ever prepared to be the fall guy
ADF taking them on at I spy
Watching them watching us operation eagle lie",Operation Eagle Lie,2000
Asian Dub Foundation,"Check it out
Check it out
Without a doubt
This is the new sound a coming around
No we never lost sight of the fight on our hands
People of colour
Listen up
We're giving you the first bite
Homegrown - many seeds have been sown
We're developing our sound
Now it's fully blown
Creative movements-
Moves meant to make you think
Sounds shaped to take you to the brink
Messages received and sent
MIDI Warriors
OMNI on
This is Rafi's revenge

Equal opportunity denied to us
Yes they put us on the white list
That's why we're making a fuss
They never thought we'd get to this stage
Still they won't give us any space on their page
Mixing the rant with the rave-
That's our way
But they only want to listen if we've nothing to say
No start or end points
Just dealing with this time stretch
'cause in this time, dread
We're on a mission to vex.",Real Areas for Investigation,2000
Asian Dub Foundation,"Hey, ba, ba, ba, ba, basta, basta, basta
Hey, ba, ba, ba, ba, basta, basta, basta
Hey, ba, ba, ba, ba, basta, basta, basta
Hey, ba, ba, ba, ba, basta, basta, basta

We can't hear ourselves

Snapping at the heels of the Great Eight
All the massive pushing at the front gate
Snapping at the heels of the Great Eight
All the massive pushing at the front gate

Snapping at the heels of the Great Eight
All the massive pushing at the front gate
Snapping at the heels of the Great Eight
All the massive pushing at the front gate

Hey, ba, ba, ba, ba, basta, basta, basta
Hey, ba, ba, ba, ba, basta, basta, basta
Hey, ba, ba, ba, ba, basta, basta, basta
Hey, ba, ba, ba, ba, basta, basta, basta

We can't hear ourselves

Snapping at the heels of the Great Eight
All the massive pushing at the front gate
Snapping at the heels of the Great Eight
All the massive pushing at the front gate

Snapping at the heels of the Great Eight
All the massive pushing at the front gate
Snapping at the heels of the Great Eight
All the massive pushing at the front gate

Hey, ba, ba, ba, ba, basta, basta, basta
Hey, ba, ba, ba, ba, basta, basta, basta
Hey, ba, ba, ba, ba, basta, basta, basta
Hey, ba, ba, ba, ba, basta, basta, basta

",Cyberabad,2002
Asian Dub Foundation,"Enemy of the Enemy is a Friend (Til he's the enemy again)
Babylon is really burning this time
coming home to roost on a Soviet landmine
Climbing out the subway burning eyes spinning head
Walking through the. station breaking into a cold sweat
Is the ticking time bomb in my head or your bag
Have you been snorting white lines with President Gas
Crawling from the wreckage of my tumblin' tower block
Someone else had to finish the job
It was the enemy of the enemy 
The enemy of the enemy 
The enemy of the enemy 
He's a friend
Til he's the enemy again
Starin' out the window at 50 000 feet
At the mercy of the skies there's no escape velocity
And as your eyes meet my skin see the terror on your face
Do You want it to stop put yourself in their place
Where what your life is worth depends on where you live
Too many generations down the line to forgive
If all you knew was total war from every side
You'd have to decide
Who's the enemy of the enemy 
The enemy of the enemy
Who's the enemy of the enemy
He's a friend 
til he's the enemy again
Choose the enemy
Know the enemy
Love the enemy 
Feed the enemy
Sleep with the enemy
Arm the enemy
Sell the enemy
Bomb the enemy
Keep your friends close 
Keep your enemies closer",Enemy of the Enemy,2002
Asian Dub Foundation,"Keep bangin' on the wall 
Keep bangin' on the wall 
Of fortress europe! 
2022 -a new european order 
Robot guards patrolling the border 
Cybernetic dogs are getting closer and closer 
Armoured cars and immigration officers 
A burning village in kosovo 
You bombed it out now you're telling us go home 
Machine guns strut on the cliffs of dover 
Heads down people look out! we're going over 
Burnin up! can we survive re-entry 
Past the mines and the cybernetic sentries 
Safe european homes built on wars 
You don't like the effect don't produce the cause 
The chip is in your head not on my shoulder 
Total control just around the corner 
Open up the floodgates time's nearly up 
Keep banging on the wall of fortress europe 
Keep banging 
Keep banging on the wall of fortress europe 
We got a right , know the situation 
We're the children of globalisation 
No borders only true connection 
Light the fuse of the insurrection 
This generation has no nation 
Grass roots pressure the only solution 
We're sitting tight 
'cause assylum is a right 
Put an end to this confusion 
Dis is a 21st century exodus 
Dis is a 21st century exodus 
Burnin' up can we survive re-entry 
Past the landmines and cybernetic sentries 
Plane, train, car , ferry boat or bus 
The future is bleeding coming back at us 
The chip is in your head not on my shoulder 
Total control around the corner 
Open up the floodgates time's nearly up 
Keep banging on the wall of fortress europe 
Keep banging 
Keep banging on the wall of fortress europe 
Dis is a 21st century exodus 
Dis is a 21st century exodus 
They got a right - listen not to de scaremonger 
Who doesn't run when they're feel the hunger 
From where to what to when to here to there 
People caught up in red tape nightmare 
Break out of the detention centres 
Cut the wires and tear up the vouchers 
People get ready it's time to wake up 
Tear down the walls of fortress europe",Fortress Europe,2002
Asian Dub Foundation,"A Thousand Broken Mirrors
A scream a shout far in the distance
Maybe the first or second floor
Curtains colouring the windows
Never see behind closed doors
A silent siege behind politeness
Domestic harmony for show
Lost in the mirage of a marriage
Outside a world she'll never know
And as I see through the real you
I'm falling Straight into
A Thousand broken Mirrors
I can't hide
And outside the bright lights 
Can't hide the pain inside
And I've broken a thousand mirrors 
Now it's time(x 4) 
Loving her children with a passion
Protecting them at any cost
Taking the only course of action
There's no more bridges left to cross
Who are the ones that are the guilty?
Who are the ones that bear the scar?
We must not leave our sisters bleeding
We sing this song for Tsoora Shah
And as I see through the real you
I'm falling Straight into
A Thousand broken Mirrors
I can't hide
And outside the bright lights 
Can't hide the pain inside
And I've broken a thousand mirrors 
Now it's time(x 4)",1000 Mirrors,2003
Asian Dub Foundation,"My ears are burning ,my back has started to bleed
I've noticed you only contact me when I've got some weed
And when I'm in need to help you with something you need to do
I must have been a fool 'cause now I see the real you
You couldn't even look me in the eye
I knew something was wrong you can't justify -it's all lies
Telling me other's business and telling me how they be 
Come to think about it you could be doing it to me
The pieces of the puzzle are now fitting into place
I know what kind of person you are you're a disgrace
I don't hold a grudge even though what you did
I just can't trust you with absolutely anything
If I see you it just hi and bye keep going my way
'cause I've got things to do, I've got bills to pay
I've had enough of your two faced company
And that's the way its going to be my friend welcome to reality
Remember the times it was cold outside
Everyone said blurt but I said na come to mind
Hours and hours of blazin', feel fine
did you think your parents would allow it at that time
I didn't think so well now you know how
It was growing up with ungrateful brothers about
makes me want to scream ,makes me want to shout
ask what I did for them and their mind blacks out
Day by day pushin me away others them a turn
others stayed tried to relate
to make me see I was wrong no its too late
back biting,street fighting it the mess that was made
Great I spent half my life with you guys
Now you want to cut and rush me in front of my mothers eyes
I don't know why you did it and you was high
Two face people die twice no lie
To all them a boy them a liar liar
With their mouths on fire they say it's human nature
they are playing with lives
slowly burning wire
You'd better be aware 'cause in the end you'll suffer
Two Face,two bait when it's written on your face
Two fake, too straight when your out on the estate
after all the lies you've gone and spread about me
You put on your disguise and go on like we're sweet
Who needs enenies when you've got brothers like these
they be smiling when they're with you
but you know it's full of cheese
Oh please who else be trying to eat up our cake
Your'e two,you're two,you're two face
'cause they're the masters of deception
they want to bring you down
your phone keeps ringing taking you for a clown
The threats keep coming make you want to leave town
not before you find out who's behind this showdown
Your best friends been makin others real mad
you're tellin this dude eveything and now it's real sad
he's rollin with your enemies and now they seem glad
they know all they need and got their pen to the pad
So why do they do what they do against you
Fake arsed brothers you're life they want to screw
It's true when I say all they want is attention
to satisfy their needs with no consideration
To all those people who've got more than one face
You better be on your defense 'cause now were on the case
The mace that you sprayed has been cleared from my eyes
what comes around goes around you better realize
chorus 2

They come down your home pretend to be your mate
but deep inside their souls it's just you that they hate
And whenever you were hungry you placed food on their plate
and any time they were in trouble
you always helped them escape
Indirect or direct they try to put you down
put you down,low down,way down
underground with no sound
And all the bullshit that they talk
they can't just even hold down
with their mouth full of rubbish
they try to spread around

two face two bait
two straight 'cause man your two fake
every time we come around you know we penetrate
every time you come around we must eliminate",2 Face,2003
Asian Dub Foundation,"Basta, Basta, Basta
We can't hear ourselves!
Snapping at the heels of the Great Eight
All the massive pushing at the front gate",Basta,2003
Asian Dub Foundation,"Step back from the blowback
Plans that were hatched with the strings still attached
See there's always a catch When you're livin' through a blow back
You're wonderin' why you need places to hide 
Keep one eye to the sky when you're waiting for the blowback
Sink into the mud watch out for the scud
'cause oil is thicker than blood in the world of blowback
From ally to madman from client to badman
From Gommorah to Sadaam Starring in the blowback
Invisible sins Invisible Kings
The shit we're in gonna drown in the spin
Permanent warfare 
Burning up welfare
Add up add up
Their share of the hardware
Rights disposed of
Government gloves off
Flick of the wrist
Summary justice
Feel the kiss of the U.S. fist
Hollywood, Hollywood tinsel this
Fanning the flames of fanatical fervour
One bad turn always deserves another
Covert and subvert and secret operation
Still sufferin the conequence of active inaction
Tunnelling through mountains building networks of caves
$40 billion dollars for 40,000 graves
Collateral damage and friendly fire
Talking the talk of the undercover empire
(live and direct from the undercover empire)
What's the rules of engagement 
What's the price of containment 
Can we come to an arrangement
Make a buck off the blowback 
They don't know about this flow
Watch the pipe line and oil show 
It's McWorld and fries to go 
Starring in the blowback
One-sided triangle
squarin' the circle
Pentagonal diagonal 
Caught out in the Blowback
Is it really all over 
Are we living in endtime
Don't we know that there's no time
Step back from the Blowback
Control we now have air superiority
Their only plane was the one we sold them last week
As leaflets, food parcels explode into nails
Bush chokes on a pretzel and Clinton exhales
Sayin' Cool down India cool down Pakistan
Here comes your new billion dollar air squadron 
Laying down a pipeline through Kazakstan
This ends this broadcast live from ABSURDISTAN
Live and direct from London, Absurdistan",Blowback,2003
Asian Dub Foundation,"Somewhere in the ghetto where morality died
It's A rapid response and all the hand s are tied
Ask the questions later raise the 45
Press it against his head watch him beg for his life 
Now you're the judge,
The jury and the executioner sealin' his fate
Now you're the judge,
The jury and the executioner sealing his fate
You're feeling the hate 
You never asked why it's two eyes for one eye
Act on on instinct you know the truth from a lie
And you spit at the man behind the video lens
In his crazy theme park where the means are the ends
Hate breeds hate and a beat makes a beat
Can this bitter revenge can ever be so sweet?
So you're the judge,the jury and the executioner, sealing his fate
You're feeling the hate
You're so close to the edge can you pull back in time 
There's a voice in your head and a voice from behind
Appealing to reason helping you to make sense
Of the mess that's around you
Are you a spanner in the works or part of the plan
Are you shaking or biting the invisible hand
Is revenge the the only way that you can make a stand
Its not how you fall 
It's how you land
It's how you land!
Are you the judge the jury and the executioner
Are you the judge the jury and the executioner
Are you the judge the jury and the executioner
Are you the judge the jury and the executioner Sealing his fate
You're feeling the hate",La Haine,2003
Asian Dub Foundation,"P2TSM
Adf alongside Invasian boy dem LISTEN
And we must big up all crew big up all crew
Big up small crew small crew
I'm about to raise it raise it up
POWER TO THE SMALL MASSIVE! x 4
This one goes out to the people 
Under pressure Under ground
Out to the voiceless to the restless
Stirring the nation with their sound
Can you feelin the vibe generate new energy
Got to rise up from the ashes got to restart history
Power 2 you if you want to break loose
Don't care what wot they say I'm gonna refuse
On dancefloor gonna work raw to the core
4 Ma peeps dem small demma raise uproar 
More ,jump move around 
Listen da sound better underground
Come inna de place n you want to get down
White black brownmassi we're bound
Power to all crew 
Beliefs and virtues
Doun what you do
Survivin stay true
Release the pressure
More is by lesser
Nuttin can test ya
Rave for good measure
POWER TO THE SMALL MASSIVE x4
No need to separate,instigate 2 minds
Freedom of speech think you're robbin' us blind
All you're facts is Fiction try 2 misguide the signs
Coz it's you're time fall n it's our time to shine
Power to the small massive
Get up it's time to get active 
We come with a brand new style
Invasian on the mike you need to
Open your mind in order to survive 
Accept the fact next generation has arrived
POWER TO THE SMALL MASSIVE x4
You had the warning warning but you just stepped back into line
Misinformation overload slamming brakes on your mind
Reversing evolution further and further back in time
But when the world creeps up behind you you can't cover your eyes
Lightning conductors
Volcanic eruptors
Stealing your thunder
We're watchin' you all
The spirit that guides us 
Is burning inside us
Flowing between us
Give it up for the small 
Power to the small massive
Get up it's time to get active 
We come with a brand new style
Invasian on the mike you need to
Open your mind in order to survive 
Accept the fact next generation has arrived",Power to the Small Massive,2003
